datetime,open,high,low,close,volume
2025-06-02 13:20:00,2070.9,2071.7,2069.6,2071.2,650
2025-06-02 13:25:00,2071.2,2071.2,2069.4,2070.9,864
2025-06-02 13:30:00,2070.8,2073,2070,2072.3,1339
2025-06-02 13:35:00,2072.5,2076.9,2071.3,2074.9,4410
2025-06-02 13:40:00,2074.8,2080,2074.2,2080,6149
2025-06-02 13:45:00,2080.5,2081.7,2076.8,2077.6,4824
2025-06-02 13:50:00,2077.9,2081,2077.5,2081,3053
2025-06-02 13:55:00,2081.3,2081.3,2078,2079.7,4399
2025-06-02 14:00:00,2079.7,2082.9,2078.6,2081.9,4020
2025-06-02 14:05:00,2081.8,2083.1,2077.6,2078.4,4943
2025-06-02 14:10:00,2079.5,2083.8,2077.8,2083.8,4759
2025-06-02 14:15:00,2083.8,2083.8,2080.2,2082.3,3049
2025-06-02 14:20:00,2082.5,2082.7,2079.8,2080,3829
2025-06-02 14:25:00,2080,2084.8,2079.6,2083.3,6439
2025-06-02 14:30:00,2082.2,2083.9,2078.1,2079.3,6272
2025-06-02 14:35:00,2079.7,2080.8,2076.5,2080.8,6402
2025-06-02 14:40:00,2080.8,2081.3,2078.4,2080.2,4482
2025-06-02 14:45:00,2080.8,2080.8,2075.7,2079.5,6562
2025-06-02 14:50:00,2079,2082.6,2078.3,2081.8,5589
2025-06-02 14:55:00,2081.9,2082.9,2079.9,2082.5,6777
2025-06-02 15:00:00,2082.6,2084.7,2080.7,2083.7,7843
2025-06-02 15:05:00,2084.3,2084.7,2075.5,2075.7,13246
2025-06-02 15:10:00,2075.7,2077,2067.9,2069.5,21006
2025-06-02 15:15:00,2069.5,2079.5,2068,2079.4,15776
2025-06-02 15:20:00,2079.3,2084,2070.1,2070.1,26809
2025-06-02 15:25:00,2072.7,2078,2070,2070.1,11941
2025-06-03 09:15:00,2070,2071.3,2054.7,2069.4,4653
2025-06-03 09:20:00,2069.4,2072.7,2065.1,2072.7,1202
2025-06-03 09:25:00,2072.3,2073.3,2068.9,2070.2,3651
2025-06-03 09:30:00,2070.1,2077,2066.6,2077,2221
2025-06-03 09:35:00,2077,2083.8,2076.8,2081.9,7588
2025-06-03 09:40:00,2081.5,2082,2079.9,2081.3,3205
2025-06-03 09:45:00,2081.5,2084,2080,2080.5,3802
2025-06-03 09:50:00,2080.5,2080.5,2073.8,2074.5,3285
2025-06-03 09:55:00,2076.6,2077.5,2073.6,2074,1037
2025-06-03 10:00:00,2073.8,2078.7,2072,2077.5,838
2025-06-03 10:05:00,2077.4,2080.5,2074.1,2080.5,1926
2025-06-03 10:10:00,2080,2080.6,2074,2078.8,2311
2025-06-03 10:15:00,2078.3,2078.7,2075.5,2075.5,447
2025-06-03 10:20:00,2076.1,2079.3,2073.3,2077,1527
2025-06-03 10:25:00,2077.7,2077.7,2075.4,2076.4,376
2025-06-03 10:30:00,2077.5,2077.5,2076,2077.2,367
2025-06-03 10:35:00,2076.3,2076.7,2074.1,2074.1,818
2025-06-03 10:40:00,2073.1,2077.6,2071.7,2075.6,1958
2025-06-03 10:45:00,2076.3,2076.3,2075.5,2075.7,228
2025-06-03 10:50:00,2074.7,2076.8,2073.9,2074.1,660
2025-06-03 10:55:00,2074.1,2077.2,2073.9,2076.6,978
2025-06-03 11:00:00,2077.6,2083.7,2077.6,2079.6,1702
2025-06-03 11:05:00,2079.6,2079.6,2077.6,2079.3,1049
2025-06-03 11:10:00,2079.3,2079.5,2074.7,2074.7,2407
2025-06-03 11:15:00,2075,2077.2,2070.2,2071,15466
2025-06-03 11:20:00,2071,2071,2064.4,2068.9,7588
2025-06-03 11:25:00,2068.3,2073.3,2068.3,2069.7,2175
2025-06-03 11:30:00,2069.7,2072.4,2067,2069.4,1676
2025-06-03 11:35:00,2069.5,2072.8,2067.1,2072.8,2893
2025-06-03 11:40:00,2072.1,2075.1,2071.7,2075.1,719
2025-06-03 11:45:00,2073.9,2074.1,2069.8,2072.7,16523
2025-06-03 11:50:00,2071.2,2072,2069.3,2071.2,1822
2025-06-03 11:55:00,2072,2072.7,2071.5,2072,1054
2025-06-03 12:00:00,2071.7,2073.4,2066,2066,10032
2025-06-03 12:05:00,2066.9,2068,2064.5,2065.4,1426
2025-06-03 12:10:00,2066.1,2068,2065.3,2065.3,1334
2025-06-03 12:15:00,2065.1,2066.1,2055.1,2062.5,16827
2025-06-03 12:20:00,2062.4,2062.8,2058,2062.8,3490
2025-06-03 12:25:00,2063,2065.9,2054.2,2060,5349
2025-06-03 12:30:00,2061,2063.1,2060,2062.1,1646
2025-06-03 12:35:00,2062.4,2067.3,2061.2,2065.8,1349
2025-06-03 12:40:00,2065.7,2070.1,2064,2066.4,1988
2025-06-03 12:45:00,2066.4,2066.8,2060,2063.9,2415
2025-06-03 12:50:00,2063.9,2064.3,2058.5,2060.2,1161
2025-06-03 12:55:00,2060.9,2062,2059.4,2060,1007
2025-06-03 13:00:00,2061,2066.1,2060,2065,1351
2025-06-03 13:05:00,2062.5,2062.7,2046.1,2053.5,8961
2025-06-03 13:10:00,2053.6,2058.5,2051.6,2056.7,1813
2025-06-03 13:15:00,2056.7,2057.8,2052.9,2055.4,1945
2025-06-03 13:20:00,2055.4,2058,2053.2,2056.1,1596
2025-06-03 13:25:00,2056.5,2057.1,2053.2,2056.3,3342
2025-06-03 13:30:00,2056.3,2056.5,2054.4,2055.9,955
2025-06-03 13:35:00,2055.9,2059.9,2053.7,2059.1,1872
2025-06-03 13:40:00,2058.6,2058.7,2050.1,2055.3,3966
2025-06-03 13:45:00,2055.3,2056.5,2052.7,2053.8,1281
2025-06-03 13:50:00,2053,2066.5,2052.7,2061.9,16534
2025-06-03 13:55:00,2060.8,2061.5,2057.2,2059.1,2610
2025-06-03 14:00:00,2060.2,2060.2,2058.1,2059.6,972
2025-06-03 14:05:00,2059.4,2061,2052.8,2055,3514
2025-06-03 14:10:00,2055.5,2061,2055.5,2059.9,892
2025-06-03 14:15:00,2059.9,2060.9,2057.8,2060,1338
2025-06-03 14:20:00,2060.8,2061.5,2054.9,2061.3,17379
2025-06-03 14:25:00,2060.6,2062.4,2058.9,2060.7,1343
2025-06-03 14:30:00,2060.2,2060.6,2057.2,2059.6,1296
2025-06-03 14:35:00,2059.6,2060.7,2058.9,2060,1100
2025-06-03 14:40:00,2059.7,2061.2,2058.8,2060.2,1492
2025-06-03 14:45:00,2059.8,2065,2059.5,2062,13306
2025-06-03 14:50:00,2062,2073.4,2062,2071.2,40746
2025-06-03 14:55:00,2071.9,2073.2,2068.1,2071.9,46019
2025-06-03 15:00:00,2071.6,2071.7,2051.1,2058,9661
2025-06-03 15:05:00,2058.1,2064.9,2056.4,2064.9,11109
2025-06-03 15:10:00,2064.9,2066.2,2059.7,2063.9,22136
2025-06-03 15:15:00,2063.8,2064.4,2057.1,2062.7,22037
2025-06-03 15:20:00,2062.3,2064,2060,2062.6,29542
2025-06-03 15:25:00,2062.1,2071.8,2050,2051,10216
2025-06-04 09:15:00,2061.9,2062.1,2049.1,2060.2,2067
2025-06-04 09:20:00,2061.1,2065.4,2060.8,2061.7,751
2025-06-04 09:25:00,2062.4,2063.5,2060,2060,1631
2025-06-04 09:30:00,2060,2060.9,2051.5,2052,554
2025-06-04 09:35:00,2053.1,2057.7,2051.6,2054.6,1719
2025-06-04 09:40:00,2054.6,2054.6,2044.7,2049.2,5820
2025-06-04 09:45:00,2048,2051.9,2047.4,2047.8,545
2025-06-04 09:50:00,2047.8,2049.7,2045.7,2046,692
2025-06-04 09:55:00,2047.1,2049.5,2045.4,2046.1,1029
2025-06-04 10:00:00,2046,2051.2,2045.2,2049.2,537
2025-06-04 10:05:00,2049.1,2052.9,2049.1,2049.8,334
2025-06-04 10:10:00,2049.7,2053.2,2049.7,2052.3,469
2025-06-04 10:15:00,2051.6,2063.1,2051,2060.2,2885
2025-06-04 10:20:00,2060.2,2063.1,2060.2,2061.4,1694
2025-06-04 10:25:00,2061.4,2061.7,2056.6,2056.6,374
2025-06-04 10:30:00,2055.7,2057.1,2054.5,2055.5,332
2025-06-04 10:35:00,2055.3,2055.3,2052.4,2054.1,822
2025-06-04 10:40:00,2053.7,2059.3,2053.7,2056.8,278
2025-06-04 10:45:00,2057.7,2059.7,2056,2059.7,276
2025-06-04 10:50:00,2058.9,2058.9,2055.7,2055.7,446
2025-06-04 10:55:00,2055.5,2056.5,2054.1,2055,300
2025-06-04 11:00:00,2055.1,2056.5,2054.6,2054.6,209
2025-06-04 11:05:00,2054.6,2055.7,2053,2053.1,437
2025-06-04 11:10:00,2053.1,2057.8,2053.1,2057.6,1402
2025-06-04 11:15:00,2057.6,2058.7,2056,2057.3,378
2025-06-04 11:20:00,2057.3,2059.5,2056.7,2056.7,347
2025-06-04 11:25:00,2056.7,2056.8,2053.1,2053.2,224
2025-06-04 11:30:00,2053.1,2055,2052.3,2052.3,329
2025-06-04 11:35:00,2052.3,2061.1,2052.3,2061,3027
2025-06-04 11:40:00,2060.6,2062.5,2056.9,2058.7,992
2025-06-04 11:45:00,2057.9,2058.9,2053.4,2053.4,233
2025-06-04 11:50:00,2053.8,2055.9,2053.5,2055.9,636
2025-06-04 11:55:00,2055.9,2056,2052.6,2054.4,652
2025-06-04 12:00:00,2054.7,2055.7,2052.9,2054.2,326
2025-06-04 12:05:00,2055.4,2056,2054.1,2055,252
2025-06-04 12:10:00,2056,2057.6,2054.5,2055.4,247
2025-06-04 12:15:00,2055.4,2056.4,2054.2,2054.9,291
2025-06-04 12:20:00,2056.6,2058.8,2055.1,2058.8,802
2025-06-04 12:25:00,2059.8,2059.8,2058,2058,224
2025-06-04 12:30:00,2058.9,2059.7,2058,2059.3,330
2025-06-04 12:35:00,2059.3,2062.2,2058,2060,577
2025-06-04 12:40:00,2059.6,2060,2058.5,2059.9,1002
2025-06-04 12:45:00,2059.9,2060.1,2058,2058,330
2025-06-04 12:50:00,2058,2060.8,2058,2059.1,550
2025-06-04 12:55:00,2058,2060.9,2058,2059.3,677
2025-06-04 13:00:00,2058.5,2060.4,2058,2058,572
2025-06-04 13:05:00,2058,2059.2,2058,2058,398
2025-06-04 13:10:00,2058,2058.9,2058,2058,396
2025-06-04 13:15:00,2058,2060,2057.8,2058.6,1134
2025-06-04 13:20:00,2058.8,2060,2057.5,2058.6,505
2025-06-04 13:25:00,2058.5,2059.7,2058.2,2059,818
2025-06-04 13:30:00,2059,2059.3,2057.6,2058.3,216
2025-06-04 13:35:00,2058.6,2060,2057.6,2057.6,977
2025-06-04 13:40:00,2057,2059.4,2056.9,2057,579
2025-06-04 13:45:00,2057.2,2059.5,2056.9,2058.2,395
2025-06-04 13:50:00,2058.2,2059.1,2056.6,2057.5,272
2025-06-04 13:55:00,2057.5,2059.5,2057,2058.5,332
2025-06-04 14:00:00,2058.2,2061.9,2057.8,2058.5,1097
2025-06-04 14:05:00,2058.6,2065.1,2058.5,2062.6,5671
2025-06-04 14:10:00,2063.7,2064.5,2060,2060.6,1236
2025-06-04 14:15:00,2060.1,2065,2060,2061.6,3464
2025-06-04 14:20:00,2060.9,2062.6,2058.9,2060.6,849
2025-06-04 14:25:00,2062.5,2063.5,2059.8,2060.7,1586
2025-06-04 14:30:00,2060.7,2064,2059.1,2060,4140
2025-06-04 14:35:00,2059.9,2061,2058.4,2059.3,1953
2025-06-04 14:40:00,2059.3,2061.5,2059.1,2059.9,2839
2025-06-04 14:45:00,2060,2061.5,2057.2,2057.5,4164
2025-06-04 14:50:00,2057.5,2059.8,2056.9,2059.5,458
2025-06-04 14:55:00,2059.1,2060,2057,2058.2,824
2025-06-04 15:00:00,2058.5,2060,2058.2,2060,2142
2025-06-04 15:05:00,2060,2063.5,2059.6,2060,40273
2025-06-04 15:10:00,2060,2061.8,2059.6,2060,9043
2025-06-04 15:15:00,2060,2060,2059.1,2059.5,3431
2025-06-04 15:20:00,2059.9,2060.4,2058,2058.2,1953
2025-06-04 15:25:00,2058.3,2066.6,2055,2055,3202
2025-06-05 09:15:00,2059.9,2062.2,2050,2053.1,3025
2025-06-05 09:20:00,2053.7,2070.3,2053.7,2067.7,1889
2025-06-05 09:25:00,2067.4,2075.6,2067,2074.9,1136
2025-06-05 09:30:00,2074.3,2077.7,2072,2075.8,1168
2025-06-05 09:35:00,2076,2081,2075.3,2075.5,2668
2025-06-05 09:40:00,2076.4,2077.1,2074,2075.5,326
2025-06-05 09:45:00,2075.5,2077.8,2075.3,2075.8,231
2025-06-05 09:50:00,2076.4,2076.9,2071,2074.3,964
2025-06-05 09:55:00,2074,2075.5,2072,2074.3,1122
2025-06-05 10:00:00,2073.6,2075,2071.8,2073.2,237
2025-06-05 10:05:00,2074.2,2075.8,2073.8,2074.6,457
2025-06-05 10:10:00,2074.6,2074.6,2073.3,2074.6,46
2025-06-05 10:15:00,2074.3,2074.6,2069.2,2069.2,411
