datetime,open,high,low,close,volume
2026-01-14 09:30:00,151.48,151.86,151.41,151.71,236783
2026-01-14 09:35:00,151.71,151.79,151.47,151.52,171909
2026-01-14 09:40:00,151.5,151.65,151.11,151.25,259026
2026-01-14 09:45:00,151.26,151.5,151.22,151.37,161610
2026-01-14 09:50:00,151.33,151.44,151.23,151.38,136467
2026-01-14 09:55:00,151.4,151.58,151.24,151.34,134284
2026-01-14 10:00:00,151.35,151.67,151.33,151.65,125800
2026-01-14 10:05:00,151.65,151.7,151.36,151.43,86592
2026-01-14 10:10:00,151.43,151.43,150.92,151.01,369429
2026-01-14 10:15:00,151.03,151.05,150.4,150.7,440915
2026-01-14 10:20:00,150.71,150.99,150.61,150.99,185020
2026-01-14 10:25:00,150.96,151.6,150.96,151.53,149188
2026-01-14 10:30:00,151.59,151.8,151.38,151.73,252280
2026-01-14 10:35:00,151.73,151.9,151.4,151.54,174675
2026-01-14 10:40:00,151.58,151.8,151.45,151.64,72405
2026-01-14 10:45:00,151.61,151.85,151.42,151.8,147154
2026-01-14 10:50:00,151.81,152,151.66,151.97,253404
2026-01-14 10:55:00,152,152.39,151.95,152.3,377126
2026-01-14 11:00:00,152.36,152.8,152.17,152.73,436089
2026-01-14 11:05:00,152.72,152.94,152.65,152.89,260347
2026-01-14 11:10:00,152.92,153.15,152.84,153.08,459407
2026-01-14 11:15:00,153.08,153.19,152.91,153,265520
2026-01-14 11:20:00,153,153.07,152.85,152.88,115951
2026-01-14 11:25:00,152.9,152.98,152.48,152.87,524921
2026-01-14 11:30:00,152.87,152.89,152.3,152.43,403909
2026-01-14 11:35:00,152.4,152.59,152.37,152.43,156665
2026-01-14 11:40:00,152.43,152.52,152.08,152.12,554160
2026-01-14 11:45:00,152.12,152.23,152.01,152.07,155922
2026-01-14 11:50:00,152.07,152.08,151.85,151.89,234709
2026-01-14 11:55:00,151.89,151.92,151.71,151.83,168744
2026-01-14 12:00:00,151.83,152.09,151.79,152.08,124508
2026-01-14 12:05:00,152.09,152.18,151.91,151.97,115490
2026-01-14 12:10:00,151.97,152.05,151.77,152.04,69348
2026-01-14 12:15:00,152.04,152.09,151.75,152.08,96810
2026-01-14 12:20:00,152.08,152.34,152.07,152.22,88727
2026-01-14 12:25:00,152.22,152.26,152.09,152.14,37328
2026-01-14 12:30:00,152.14,152.25,152.12,152.22,50705
2026-01-14 12:35:00,152.22,152.44,152.2,152.42,97414
2026-01-14 12:40:00,152.4,152.44,152.15,152.19,59586
2026-01-14 12:45:00,152.19,152.85,152.14,152.76,350293
2026-01-14 12:50:00,152.79,152.95,152.62,152.83,181985
2026-01-14 12:55:00,152.83,153.1,152.66,153.07,208421
2026-01-14 13:00:00,153.08,153.4,153,153.28,394629
2026-01-14 13:05:00,153.28,153.6,153.21,153.47,573678
2026-01-14 13:10:00,153.47,154.36,153.4,154.25,941440
2026-01-14 13:15:00,154.24,154.55,154.09,154.14,908430
2026-01-14 13:20:00,154.13,154.2,153.7,153.73,721191
2026-01-14 13:25:00,153.78,154.25,153.6,154.03,364477
2026-01-14 13:30:00,154.03,154.05,153.65,153.86,251168
2026-01-14 13:35:00,153.81,154.14,153.75,153.85,292644
2026-01-14 13:40:00,153.85,154.14,153.8,153.83,229638
2026-01-14 13:45:00,153.83,153.86,153.51,153.8,294858
2026-01-14 13:50:00,153.79,153.86,153.4,153.4,296215
2026-01-14 13:55:00,153.4,153.5,153.15,153.47,301295
2026-01-14 14:00:00,153.47,153.79,153.36,153.48,220949
2026-01-14 14:05:00,153.48,153.62,153.41,153.5,99618
2026-01-14 14:10:00,153.5,153.75,153.35,153.69,169011
2026-01-14 14:15:00,153.69,153.84,153.53,153.65,175508
2026-01-14 14:20:00,153.65,153.69,153.3,153.32,182173
2026-01-14 14:25:00,153.31,153.38,153.05,153.08,269619
2026-01-14 14:30:00,153.08,153.25,152.88,153.24,305401
2026-01-14 14:35:00,153.24,153.34,153.1,153.29,140121
2026-01-14 14:40:00,153.29,153.49,153.19,153.39,206584
2026-01-14 14:45:00,153.39,153.69,153.35,153.6,222668
2026-01-14 14:50:00,153.6,153.95,153.6,153.8,499151
2026-01-14 14:55:00,153.8,154.09,153.66,154,599691
2026-01-14 15:00:00,154.03,154.03,153.72,153.79,413642
2026-01-14 15:05:00,153.78,153.89,153.76,153.81,416455
2026-01-14 15:10:00,153.81,154,153.8,153.91,319005
2026-01-14 15:15:00,153.91,153.92,153.68,153.85,573847
2026-01-14 15:20:00,153.83,154.1,153.79,154.08,740977
2026-01-14 15:25:00,154.08,154.15,153.95,154.1,462908
2026-01-16 09:15:00,154,155.95,153.85,155.65,1955623
2026-01-16 09:20:00,155.67,155.88,155.36,155.66,753264
2026-01-16 09:25:00,155.67,155.85,155.51,155.65,325977
2026-01-16 09:30:00,155.65,155.65,154.88,155.11,585693
2026-01-16 09:35:00,155.11,155.8,154.97,155.57,352566
2026-01-16 09:40:00,155.57,156.25,155.42,156.25,741767
2026-01-16 09:45:00,156.25,156.55,156.18,156.31,1144056
2026-01-16 09:50:00,156.31,156.65,156.3,156.5,704876
2026-01-16 09:55:00,156.5,156.59,156.33,156.45,491323
2026-01-16 10:00:00,156.47,157.14,156.45,156.89,1186370
2026-01-16 10:05:00,156.93,156.95,156.61,156.7,454083
2026-01-16 10:10:00,156.68,156.8,156.39,156.57,421610
2026-01-16 10:15:00,156.58,156.66,156.36,156.55,318441
2026-01-16 10:20:00,156.55,157.04,156.37,156.97,538642
2026-01-16 10:25:00,156.97,157,156.8,156.99,382104
2026-01-16 10:30:00,156.99,157.1,156.8,157,354520
2026-01-16 10:35:00,157,157.07,156.7,156.89,185189
2026-01-16 10:40:00,156.89,156.96,156.41,156.45,246870
2026-01-16 10:45:00,156.45,156.75,156.26,156.75,700938
2026-01-16 10:50:00,156.74,156.75,156.33,156.61,488974
2026-01-16 10:55:00,156.65,156.8,156.38,156.44,596380
2026-01-16 11:00:00,156.43,156.5,156.13,156.17,189235
2026-01-16 11:05:00,156.21,156.46,156.18,156.38,147201
2026-01-16 11:10:00,156.38,156.39,156.05,156.17,182394
2026-01-16 11:15:00,156.19,156.5,156.11,156.44,214887
2026-01-16 11:20:00,156.44,156.64,156.36,156.58,306857
2026-01-16 11:25:00,156.58,157.1,156.58,157.01,416332
2026-01-16 11:30:00,157.05,157.54,156.85,157.32,836309
2026-01-16 11:35:00,157.35,157.72,157.07,157.14,595931
2026-01-16 11:40:00,157.2,157.36,157.06,157.12,225900
2026-01-16 11:45:00,157.16,157.28,157,157.1,186468
2026-01-16 11:50:00,157.07,157.2,156.83,157.02,351933
2026-01-16 11:55:00,157.01,157.15,156.8,156.83,291458
2026-01-16 12:00:00,156.83,157,156.81,157,136294
