datetime,open,high,low,close,volume
2026-05-08 06:30:00,205.06,205.37,204.94,205.29,72593
2026-05-08 06:35:00,205.28,205.44,205,205.08,207287
2026-05-08 06:40:00,205.08,205.61,204.87,205.41,340509
2026-05-08 06:45:00,205.41,205.41,205.18,205.3,18769
2026-05-08 06:50:00,205.38,205.55,205.27,205.48,54352
2026-05-08 06:55:00,205.48,205.55,205.3,205.53,23900
2026-05-08 07:00:00,205.53,205.53,205.33,205.44,20398
2026-05-08 07:05:00,205.45,205.6,205.33,205.43,32697
2026-05-08 07:10:00,205.43,205.58,205.36,205.43,36534
2026-05-08 07:15:00,205.49,205.6,204.8,205.45,189749
2026-05-08 07:20:00,205.45,205.6,205.2,205.38,40204
2026-05-08 07:25:00,205.38,205.45,205.06,205.42,18138
2026-05-08 07:30:00,205.42,205.59,205.3,205.48,34810
2026-05-08 07:35:00,205.48,205.55,205.37,205.55,14208
2026-05-08 07:40:00,205.55,205.95,205.48,205.75,159010
2026-05-08 07:45:00,205.75,205.75,205.26,205.38,53021
2026-05-08 07:50:00,205.39,205.68,205.32,205.57,14399
2026-05-08 07:55:00,205.57,206.15,205.46,206,119824
2026-05-08 08:00:00,206.06,206.28,205.71,205.99,46533
2026-05-08 08:05:00,205.99,205.99,205.7,205.79,11969
2026-05-08 08:10:00,205.8,205.97,205.71,205.91,39304
2026-05-08 08:15:00,205.91,205.97,205.59,205.78,40620
2026-05-08 08:20:00,205.78,205.78,205.17,205.41,69265
2026-05-08 08:25:00,205.41,205.41,204.31,204.58,177976
2026-05-08 08:30:00,204.6,204.8,204.34,204.58,73222
2026-05-08 08:35:00,204.52,204.99,204.4,204.91,73101
2026-05-08 08:40:00,204.91,205.09,204.42,204.56,102524
2026-05-08 08:45:00,204.56,204.81,204.39,204.55,54358
2026-05-08 08:50:00,204.55,204.75,204.28,204.45,49329
2026-05-08 08:55:00,204.4,205.01,204,204.2,298510
2026-05-08 09:00:00,204.2,204.95,204.06,204.7,97992
2026-05-08 09:05:00,204.75,205.66,204.59,205.13,380319
2026-05-08 09:10:00,205.08,205.61,205.02,205.31,194863
2026-05-08 09:15:00,205.32,205.62,205.2,205.57,96504
2026-05-08 09:20:00,205.57,205.61,205.29,205.42,51326
2026-05-08 09:25:00,205.33,205.4,205.01,205.15,40354
2026-05-08 09:30:00,205.15,205.22,204.91,205.12,71678
2026-05-08 09:35:00,205.12,205.45,205.04,205.37,104584
2026-05-08 09:40:00,205.37,205.68,204.96,205.2,425945
2026-05-08 09:45:00,205.2,206.7,205.02,206.55,647084
2026-05-08 09:50:00,206.66,207.6,206.02,206.95,762871
2026-05-08 09:55:00,206.94,207.19,205.61,206.25,625754
2026-05-11 03:45:00,203.52,204.07,202.12,203.38,977568
2026-05-11 03:50:00,203.5,204.9,202.76,204.59,477028
2026-05-11 03:55:00,204.7,204.79,204,204.08,281128
2026-05-11 04:00:00,204.03,204.21,202.71,202.99,322972
2026-05-11 04:05:00,202.97,202.98,200.8,201.29,512015
2026-05-11 04:10:00,201.35,201.75,201.13,201.24,151986
2026-05-11 04:15:00,201.39,201.71,201.11,201.32,204118
2026-05-11 04:20:00,201.2,201.67,201,201.19,403826
2026-05-11 04:25:00,201.21,201.6,200.9,201.15,266235
2026-05-11 04:30:00,201.12,201.74,200.91,201.46,183350
2026-05-11 04:35:00,201.5,201.6,201.08,201.42,164348
2026-05-11 04:40:00,201.42,201.76,200.9,201,107694
2026-05-11 04:45:00,201,201.15,200.52,200.66,221716
2026-05-11 04:50:00,200.59,201.09,200.5,200.86,152405
2026-05-11 04:55:00,200.8,200.96,200.5,200.74,64723
2026-05-11 05:00:00,200.87,200.89,200.02,200.34,141323
2026-05-11 05:05:00,200.34,200.69,199.91,200.48,277280
2026-05-11 05:10:00,200.55,200.62,200.2,200.57,63031
2026-05-11 05:15:00,200.58,201.32,200.45,200.75,190944
2026-05-11 05:20:00,200.75,201.15,200.51,201,136531
2026-05-11 05:25:00,201,201.08,200.61,200.73,40360
2026-05-11 05:30:00,200.65,200.97,200.56,200.75,29759
2026-05-11 05:35:00,200.75,200.99,200.5,200.57,50583
2026-05-11 05:40:00,200.6,200.77,200.42,200.54,80108
2026-05-11 05:45:00,200.56,202.9,200.56,202.04,1274178
2026-05-11 05:50:00,202.05,202.7,202.03,202.2,96173
2026-05-11 05:55:00,202.22,202.41,202.1,202.29,42483
2026-05-11 06:00:00,202.3,202.49,202.06,202.4,41086
2026-05-11 06:05:00,202.42,202.6,202.24,202.49,66685
2026-05-11 06:10:00,202.41,202.75,202.38,202.57,105021
2026-05-11 06:15:00,202.59,202.95,202.5,202.95,104059
2026-05-11 06:20:00,202.87,203.16,202.76,202.8,63544
2026-05-11 06:25:00,202.8,203,202.46,202.55,88602
2026-05-11 06:30:00,202.55,202.93,202.32,202.57,43378
2026-05-11 06:35:00,202.59,202.86,202.49,202.68,83196
2026-05-11 06:40:00,202.7,203.17,202.69,202.85,77156
2026-05-11 06:45:00,202.88,202.91,202.5,202.8,60366
2026-05-11 06:50:00,202.8,203.13,202.69,203.05,49448
2026-05-11 06:55:00,203.13,203.16,202.88,202.94,29847
2026-05-11 07:00:00,202.94,203,202.18,202.4,39689
2026-05-11 07:05:00,202.4,202.56,202,202.15,78932
2026-05-11 07:10:00,202.15,202.45,202.05,202.26,51062
2026-05-11 07:15:00,202.35,202.85,202.24,202.76,24002
2026-05-11 07:20:00,202.85,202.88,202.23,202.43,63652
2026-05-11 07:25:00,202.41,202.76,202.4,202.65,14858
2026-05-11 07:30:00,202.75,202.95,202.5,202.56,39258
2026-05-11 07:35:00,202.59,202.99,202.34,202.87,95231
2026-05-11 07:40:00,202.98,203.04,202.61,202.9,195451
2026-05-11 07:45:00,202.95,203.01,202.39,202.46,35759
2026-05-11 07:50:00,202.5,202.88,202.47,202.53,25143
2026-05-11 07:55:00,202.6,202.79,202.53,202.62,33761
2026-05-11 08:00:00,202.69,202.86,202.53,202.78,36517
2026-05-11 08:05:00,202.82,203.38,202.78,203.16,102574
2026-05-11 08:10:00,203.16,203.36,202.81,202.81,78292
2026-05-11 08:15:00,202.81,203.3,202.8,203.15,58407
2026-05-11 08:20:00,203.15,203.36,203,203.16,65390
2026-05-11 08:25:00,203.24,203.32,202.81,202.83,58017
2026-05-11 08:30:00,202.85,203.04,202.62,202.75,53881
2026-05-11 08:35:00,202.78,202.95,202.63,202.66,29586
2026-05-11 08:40:00,202.7,202.88,202.2,202.4,84944
2026-05-11 08:45:00,202.49,202.8,202.38,202.66,73896
2026-05-11 08:50:00,202.74,202.89,202.56,202.66,26485
2026-05-11 08:55:00,202.67,202.86,202.44,202.74,41484
2026-05-11 09:00:00,202.74,203,202.68,202.9,80535
2026-05-11 09:05:00,202.9,203,202.47,202.48,48147
2026-05-11 09:10:00,202.48,202.6,202.19,202.46,63996
2026-05-11 09:15:00,202.46,202.6,201.87,201.92,168641
2026-05-11 09:20:00,201.92,202.05,201.6,201.85,78954
2026-05-11 09:25:00,201.85,201.9,201.34,201.36,70492
2026-05-11 09:30:00,201.44,202.3,201.11,201.14,378510
2026-05-11 09:35:00,201.26,201.32,200.71,201,228579
2026-05-11 09:40:00,200.99,201.06,200.67,200.89,212100
2026-05-11 09:45:00,200.89,201.34,200.77,201.26,272030
2026-05-11 09:50:00,201.26,201.54,200.89,201.09,278894
2026-05-11 09:55:00,201.17,202.25,200.9,202,368579
2026-05-12 03:45:00,200,202.5,199.92,201.13,675062
2026-05-12 03:50:00,201.12,201.29,200.12,200.27,347764
2026-05-12 03:55:00,200.29,200.29,199.25,199.53,491205
2026-05-12 04:00:00,199.63,200,199.35,199.6,191687
2026-05-12 04:05:00,199.65,200.31,199.53,199.86,205142
2026-05-12 04:10:00,199.88,201.7,199.88,201.7,230571
2026-05-12 04:15:00,201.7,201.99,201.04,201.9,408411
2026-05-12 04:20:00,201.89,202.69,201.86,202.24,568187
2026-05-12 04:25:00,202.24,202.54,201.7,201.86,192639
2026-05-12 04:30:00,201.94,202.55,201.7,202.52,398316
2026-05-12 04:35:00,202.52,202.85,202.01,202.01,261615
2026-05-12 04:40:00,202.11,202.82,202,202.76,139473
2026-05-12 04:45:00,202.78,203.45,202.72,203.15,653640
2026-05-12 04:50:00,203.09,203.8,203.08,203.38,233103
2026-05-12 04:55:00,203.38,203.6,203.01,203.3,103996
2026-05-12 05:00:00,203.29,203.34,202.44,202.82,225085
2026-05-12 05:05:00,202.9,203.2,202.72,202.99,79660
2026-05-12 05:10:00,202.97,203.23,202.55,202.68,118248
2026-05-12 05:15:00,202.74,202.88,202.26,202.69,94482
2026-05-12 05:20:00,202.57,202.57,201.86,202.09,187265
2026-05-12 05:25:00,202.2,202.6,202.08,202.35,91264
2026-05-12 05:30:00,202.45,202.53,201.68,201.74,105783
2026-05-12 05:35:00,201.83,202.13,201.74,201.9,68531
2026-05-12 05:40:00,201.94,202.1,201.15,201.22,148646
2026-05-12 05:45:00,201.22,201.4,200.4,200.58,220686
2026-05-12 05:50:00,200.6,201.01,200.59,200.76,137198
2026-05-12 05:55:00,200.83,200.83,200.07,200.26,174889
2026-05-12 06:00:00,200.26,200.35,200.1,200.25,70076
2026-05-12 06:05:00,200.29,200.29,199.6,199.85,158033
